timestamp,open,high,low,close,volume
2024-02-27 01:00:00+00:00,3905.9549255344787,3958.852649565198,3901.2425169479943,3954.0821770027114,14078.881417148328
2024-02-27 02:00:00+00:00,3946.648390814983,3949.7935249401785,3943.1265798959002,3946.2714136031777,11909.406098764663
2024-02-27 03:00:00+00:00,3943.103862740298,3961.355349142565,3937.2612320809817,3955.4943590648227,12093.890874766526
2024-02-27 04:00:00+00:00,3945.8215398321145,3974.2662508395006,3935.1319702579676,3963.5287110172235,11046.065074449138
2024-02-27 05:00:00+00:00,3960.619854164225,3964.066508710773,3931.343657411482,3934.7678147094666,21034.90670658413
2024-02-27 06:00:00+00:00,3931.369328687047,3951.192943083416,3922.966669593448,3942.7659256273964,11902.415257981604
2024-02-27 07:00:00+00:00,3939.866728159386,3961.341388755401,3931.6846996655,3953.1318123001492,11931.894586915501
2024-02-27 08:00:00+00:00,3950.129048701219,3981.05956655586,3947.758971271998,3978.6723631379773,10527.09730526912
2024-02-27 09:00:00+00:00,3982.916059957039,3993.55786885842,3956.6849349525396,3967.2849797378526,11142.039418583528
2024-02-27 10:00:00+00:00,3966.010254629315,3984.8006556801233,3958.9409384574055,3977.710484135597,13956.154335686588
2024-02-27 11:00:00+00:00,3978.5952824540163,4002.4669430598165,3964.4723420688115,3988.309519751745,10945.06475125354
2024-02-27 12:00:00+00:00,3991.0858232503856,4003.722818780305,3976.6068276009687,3989.237972270845,10486.70049741093
2024-02-27 13:00:00+00:00,3992.5509704544247,3999.0172897444327,3959.1324632594337,3965.5550600829597,10726.936865295249
2024-02-27 14:00:00+00:00,3968.042398744899,3995.4564767203306,3961.3223254831755,3988.701416404982,11387.210101852212
2024-02-27 15:00:00+00:00,3986.6647801726444,3999.740298751978,3982.555879592879,3995.6221661423247,12611.571980433206
2024-02-27 16:00:00+00:00,3991.5792649747973,4015.0302327647387,3988.6103706565955,4012.0461154202694,11174.036615803212
2024-02-27 17:00:00+00:00,4009.167116469757,4070.7295020073725,3999.409068879059,4060.8456722300316,12149.274790114006
2024-02-27 18:00:00+00:00,4059.0762383944834,4097.623573687061,4052.5091967933768,4091.004875827738,11158.732247062304
2024-02-27 19:00:00+00:00,4091.0232130422783,4118.598747694397,4084.886569159452,4112.429993070842,16817.02543421832
2024-02-27 20:00:00+00:00,4112.104338766882,4119.015238573487,4099.76575062571,4106.667513174639,13043.730839786682
2024-02-27 21:00:00+00:00,4110.815670263982,4133.110459720153,4101.178485318165,4123.443670340086,12102.313884300183
2024-02-27 22:00:00+00:00,4123.051490892438,4141.247651563558,4112.543425222185,4130.720041719321,13600.202067080105
2024-02-27 23:00:00+00:00,4137.543852439678,4145.052310634218,4111.952042025827,4119.427624450259,12720.347578547917
2024-02-28 00:00:00+00:00,4123.337252185502,4155.58861090911,4116.481042073875,4148.690244303776,9700.34880934341
2024-02-28 01:00:00+00:00,4146.847143219978,4179.5665160968065,4138.990427014698,4171.662783583221,12777.761189604875
2024-02-28 02:00:00+00:00,4174.970248123884,4261.668517502418,4160.649164517024,4247.100012638217,19511.51637709666
2024-02-28 03:00:00+00:00,4235.849769165196,4241.287612575699,4233.308259303697,4238.744365956126,15528.094365465806
2024-02-28 04:00:00+00:00,4244.123597426313,4262.7913642300455,4240.261157857477,4258.91546306288,17814.767627151672
2024-02-28 05:00:00+00:00,4260.529943869003,4282.304461302223,4251.218663899919,4272.966002642583,11819.64756253154
2024-02-28 06:00:00+00:00,4274.5288086825085,4282.777946723276,4264.754026499802,4273.000214605239,9691.003199497869
2024-02-28 07:00:00+00:00,4266.3719816330895,4311.402883373025,4254.52964037372,4299.468674285293,11399.461975057351
2024-02-28 08:00:00+00:00,4309.450420841369,4321.690669841228,4277.652019334019,4289.836558548437,17243.67743348978
2024-02-28 09:00:00+00:00,4288.830352713611,4312.679068271169,4274.409668673058,4298.226789823859,10664.960698461808
2024-02-28 10:00:00+00:00,4297.658844723685,4312.531272918981,4292.541606079917,4307.4024325483315,11132.025419431566
2024-02-28 11:00:00+00:00,4311.867210941137,4345.370098245923,4301.969748025115,4335.418575511716,16573.76148944224
2024-02-28 12:00:00+00:00,4334.6436759816,4341.710528023057,4318.849734871426,4325.902335739604,12341.676998224335
2024-02-28 13:00:00+00:00,4322.512246133385,4348.282351223605,4311.379542343556,4337.112045402503,12291.306919734858
2024-02-28 14:00:00+00:00,4339.741226819446,4360.227062413774,4331.228293692285,4351.690688955322,12794.800912169903
2024-02-28 15:00:00+00:00,4347.6270410769,4373.908667893928,4336.7183862579295,4362.961537206737,12104.867236760476
2024-02-28 16:00:00+00:00,4365.944460828339,4409.082415479809,4360.547159370707,4403.638515587743,11468.1640162008
2024-02-28 17:00:00+00:00,4404.1956309643765,4435.214655936351,4395.625833868863,4426.6012613890825,12945.534381211104
2024-02-28 18:00:00+00:00,4431.193806809952,4467.5399498599745,4424.922494642454,4461.226133999988,11096.609084013562
2024-02-28 19:00:00+00:00,4456.250904810951,4502.5329960769595,4449.063304192155,4495.282440499822,12782.844379350243
2024-02-28 20:00:00+00:00,4500.43600063359,4507.015330217603,4489.94942593432,4496.5230350302845,14557.37760999028
2024-02-28 21:00:00+00:00,4497.73824013194,4525.648324188839,4493.190559025737,4521.077045123653,10506.703351583617
2024-02-28 22:00:00+00:00,4529.292784879984,4569.019523756171,4517.101691044879,4556.754513632586,12796.838991273491
2024-02-28 23:00:00+00:00,4554.020950698032,4563.353788172402,4544.337230743121,4553.669347655577,10330.669599644332
2024-02-29 00:00:00+00:00,4561.452655321727,4573.897837972488,4549.259248853218,4561.703760265039,15042.974998134887
2024-02-29 01:00:00+00:00,4564.657725809675,4587.119382011507,4559.9157554807525,4582.359022784647,14793.616828317574
2024-02-29 02:00:00+00:00,4585.686571224792,4602.407199916107,4582.935159282057,4599.6474114692255,15826.478305738525
2024-02-29 03:00:00+00:00,4596.566695658037,4633.258072162258,4590.535560867385,4627.186760919676,16377.750080862317
2024-02-29 04:00:00+00:00,4629.563567072845,4637.432956888302,4597.7360338610515,4605.564629984323,15989.053726673383
2024-02-29 05:00:00+00:00,4608.4039715279005,4619.639812653565,4596.719796325166,4607.954541687021,14693.423654519385
2024-02-29 06:00:00+00:00,4604.429496177732,4616.61754972247,4568.516258178559,4580.641343819257,10793.614460158282
2024-02-29 07:00:00+00:00,4575.762069243888,4588.462569973967,4559.392930973086,4572.083220678601,14764.549970466684
2024-02-29 08:00:00+00:00,4568.829194284186,4582.6495757079065,4551.36797983304,4565.177314581945,10267.61159862141
2024-02-29 09:00:00+00:00,4571.321618262749,4582.250529964828,4541.437107022594,4552.320591918926,19380.98088498783
2024-02-29 10:00:00+00:00,4552.976156744515,4600.84714440085,4544.293157884712,4592.089552229615,12935.07231841305
2024-02-29 11:00:00+00:00,4596.048416706772,4623.011775090943,4590.437597662959,4617.37492082196,14091.535832339365
2024-02-29 12:00:00+00:00,4618.602518211422,4629.492617366043,4605.230499880076,4616.114733142153,9705.434995815813
2024-02-29 13:00:00+00:00,4616.608272550405,4623.195082421837,4606.976863043357,4613.55932278343,15079.57933052413
2024-02-29 14:00:00+00:00,4614.501810257871,4644.734455858814,4609.015035792645,4639.218292789834,15531.110557930755
2024-02-29 15:00:00+00:00,4637.4636618039885,4653.663482544122,4626.890198278897,4643.0772200500915,8734.209670931245
2024-02-29 16:00:00+00:00,4648.294363293853,4657.55541625905,4619.976375025824,4629.199384011728,10599.117738820829
2024-02-29 17:00:00+00:00,4629.936310462267,4641.47139913462,4606.556619883609,4618.062125042812,10897.09374141926
2024-02-29 18:00:00+00:00,4619.017229439663,4638.180724899559,4613.206916706349,4632.353636153103,10354.278206149746
2024-02-29 19:00:00+00:00,4626.451643608003,4661.705029003896,4613.779730076723,4648.971433464074,15685.751955012594
2024-02-29 20:00:00+00:00,4650.292551137417,4681.598036003645,4640.516589743667,4671.776909653688,18676.31885284054
2024-02-29 21:00:00+00:00,4668.8733092350985,4676.753042512334,4648.876713557695,4656.735962437707,9808.004254589912
2024-02-29 22:00:00+00:00,4654.587963177677,4660.294115776759,4627.215737905434,4632.895297030658,14688.689916765456
2024-02-29 23:00:00+00:00,4637.314344258826,4641.834499413855,4600.997540889717,4605.486672481541,11324.300385832319
2024-03-01 00:00:00+00:00,4600.856978311557,4604.303629714967,4588.411409355382,4591.851314323385,15922.00204317764
2024-03-01 01:00:00+00:00,4591.005459830775,4604.410540607052,4567.115124778817,4580.4895004544105,7490.618433125922
2024-03-01 02:00:00+00:00,4583.1386424691145,4586.3779771283525,4550.414395568699,4553.63287573055,11226.016966103274
2024-03-01 03:00:00+00:00,4558.458611404228,4578.504751522671,4547.901419878628,4567.925634783416,15803.84021969901
2024-03-01 04:00:00+00:00,4565.745687740664,4573.243092429171,4558.320208424836,4565.81749632778,10504.024205200485
2024-03-01 05:00:00+00:00,4567.15862815243,4573.408442815124,4550.885535150092,4557.121614911586,15478.277920740318
2024-03-01 06:00:00+00:00,4558.318962489026,4564.923394022755,4551.640709949243,4558.245034370415,10848.49215448739
2024-03-01 07:00:00+00:00,4553.508962644964,4564.5388968920315,4545.56519977599,4556.589759460374,14834.812183749558
2024-03-01 08:00:00+00:00,4547.616321124765,4570.22156864096,4536.107461854892,4558.684698126455,12960.49793870345
2024-03-01 09:00:00+00:00,4550.597739995648,4574.623574669594,4540.301036848854,4564.295876551624,10485.206139330998
2024-03-01 10:00:00+00:00,4566.8133583094705,4595.626081300223,4558.504785593821,4587.280272369649,9785.276055265189
2024-03-01 11:00:00+00:00,4587.7109619280745,4637.492675786602,4584.29747265302,4634.044711855284,11281.105598414402
2024-03-01 12:00:00+00:00,4628.329213026111,4631.106210553926,4606.391958298124,4609.157452769787,14908.366349466722
2024-03-01 13:00:00+00:00,4606.4417164515025,4675.357272759937,4591.302821630744,4660.042221924483,12346.725903556875
2024-03-01 14:00:00+00:00,4658.325780996534,4663.119967947656,4645.2114426735825,4649.997057992529,10619.007126130655
2024-03-01 15:00:00+00:00,4648.463483770655,4651.252561860917,4642.273528862711,4645.060565201832,23318.68607159654
2024-03-01 16:00:00+00:00,4644.928932884969,4711.66203231457,4632.378625180138,4698.965720586249,9264.077731345495
2024-03-01 17:00:00+00:00,4708.503606317851,4722.105988231684,4705.476861733171,4719.072449728546,12282.009227021132
2024-03-01 18:00:00+00:00,4715.675651644454,4736.923614728121,4704.3443179741535,4725.568509432959,14402.276767794236
2024-03-01 19:00:00+00:00,4726.188322323506,4738.246902089336,4706.557069750902,4718.596278883324,10541.07208875988
2024-03-01 20:00:00+00:00,4715.251258452569,4724.752862997269,4693.346252308728,4702.822812551101,13144.306405549825
2024-03-01 21:00:00+00:00,4700.100564233738,4712.211299715549,4669.523775411168,4681.586806547284,12301.78557533954
2024-03-01 22:00:00+00:00,4677.792575946563,4681.194687630909,4667.491121992499,4670.888212202253,9820.859260527479
2024-03-01 23:00:00+00:00,4669.8948195367275,4673.90623970006,4661.750776594218,4665.758643799852,13838.67285867333
2024-03-02 00:00:00+00:00,4663.383063233029,4684.6858519619645,4655.606821440512,4676.887092055051,9908.095814382086
2024-03-02 01:00:00+00:00,4678.386376249986,4686.8867891318,4669.419094253412,4677.918657311426,10112.653040289231
2024-03-02 02:00:00+00:00,4678.831036206584,4738.063658745646,4670.629731446252,4729.773060086963,15773.840932976631
2024-03-02 03:00:00+00:00,4725.884783523137,4738.7668584874655,4715.559910451199,4728.436410749947,9811.208907001039
2024-03-02 04:00:00+00:00,4736.772184378384,4760.551943016797,4730.898765775055,4754.656348725153,13417.941686383501
2024-03-02 05:00:00+00:00,4749.539290807029,4777.778521774025,4746.6895672325445,4774.913573629847,15064.763242967998
2024-03-02 06:00:00+00:00,4776.471509036605,4823.675909570416,4766.263189868976,4813.388690660148,15020.310385835919
2024-03-02 07:00:00+00:00,4822.9849903924605,4830.893641283105,4789.66358670209,4797.530497737353,13648.953051311144
2024-03-02 08:00:00+00:00,4794.38027092001,4806.162863544632,4738.28766059273,4749.9610893438885,12252.071865810807
2024-03-02 09:00:00+00:00,4755.749069604325,4780.050082499594,4739.333935098116,4763.607822406561,9618.144371402579
2024-03-02 10:00:00+00:00,4769.822831255059,4778.796556165276,4758.852753108364,4767.822715092185,13018.259350176952
2024-03-02 11:00:00+00:00,4769.303820608575,4792.911610896515,4758.4541649541425,4782.032997726754,13954.090276498036
2024-03-02 12:00:00+00:00,4773.900779059674,4823.804046755978,4768.577638776245,4818.431252747158,11824.532620209591
2024-03-02 13:00:00+00:00,4824.720940968371,4836.93406858264,4769.139924882868,4781.242993962835,11137.299901762044
2024-03-02 14:00:00+00:00,4781.64584912021,4805.666039133996,4771.675118276156,4795.666073192861,15536.526818704238
2024-03-02 15:00:00+00:00,4793.250299837032,4802.901968618693,4771.730804138479,4781.358527697433,10709.318341506949
2024-03-02 16:00:00+00:00,4786.965990373681,4818.892055957135,4774.824377274973,4806.700388726015,14432.029045742956
2024-03-02 17:00:00+00:00,4803.493288520149,4826.976909997854,4799.029912340337,4822.495876730903,11940.546143911222
2024-03-02 18:00:00+00:00,4827.213676508265,4870.31601383113,4816.302499267353,4859.332237501963,9362.68717704106
2024-03-02 19:00:00+00:00,4856.878429624342,4867.451339110572,4832.920200160648,4843.463907654561,18121.445868149112
2024-03-02 20:00:00+00:00,4845.847131706267,4860.704478381573,4792.542266821846,4807.281371039135,14647.603265133102
2024-03-02 21:00:00+00:00,4802.5196796092005,4805.401191416966,4792.229226450784,4795.10629022492,14423.12554789628
2024-03-02 22:00:00+00:00,4793.3565482977965,4801.731061438439,4779.019761589749,4787.383839761572,9779.63423169639
2024-03-02 23:00:00+00:00,4783.349132384019,4805.037173224181,4766.420742494851,4788.091998216515,12477.634229996569
2024-03-03 00:00:00+00:00,4784.9546350302535,4865.608516592703,4777.791205814551,4858.335231224386,14008.948087932888
2024-03-03 01:00:00+00:00,4859.165793357206,4911.92851399082,4852.003811208014,4904.699419289806,11505.096031022626
2024-03-03 02:00:00+00:00,4903.924371559323,4931.746794338478,4888.143420132749,4915.927217453256,18522.090046124104
2024-03-03 03:00:00+00:00,4916.773499404047,4935.386739468836,4879.563810369043,4898.106383050425,8906.619029414469
2024-03-03 04:00:00+00:00,4903.878888472569,4913.235218172212,4879.390403786961,4888.717806981635,15119.839971592753
2024-03-03 05:00:00+00:00,4888.19868089109,4894.339820591901,4860.856531399582,4866.971002352264,9041.72708838249
2024-03-03 06:00:00+00:00,4858.64465460986,4894.197674207111,4852.080507516311,4887.594415282818,9487.093212078888
2024-03-03 07:00:00+00:00,4886.296098460841,4901.533982111544,4878.937310202338,4894.163345736246,9948.566972011715
2024-03-03 08:00:00+00:00,4894.519792309167,4909.483918274866,4888.873978092538,4903.827367797226,14022.324589835189
2024-03-03 09:00:00+00:00,4908.415029406755,4918.8945643030975,4902.614610923037,4913.08862289642,10801.537878636642
2024-03-03 10:00:00+00:00,4917.753541831575,4927.359808623363,4862.26638849425,4871.78285683214,11264.2303131508
2024-03-03 11:00:00+00:00,4876.034865831362,4885.041675974165,4850.12789850985,4859.103433610604,10869.76036955328
2024-03-03 12:00:00+00:00,4858.0832553391,4868.729421462668,4813.488624816669,4824.060231748445,9341.010117479498
2024-03-03 13:00:00+00:00,4826.918212989194,4871.389115265237,4818.049675376017,4862.455285089252,10406.734858034986
2024-03-03 14:00:00+00:00,4856.004126069406,4882.428295166227,4851.797268855541,4878.202207293633,10270.40863406036
2024-03-03 15:00:00+00:00,4883.994812086237,4906.817265265447,4872.291112357873,4895.0869849477285,11718.504122632956
2024-03-03 16:00:00+00:00,4897.055205081089,4915.229895320266,4887.214286429711,4905.372263054785,11587.154591018774
2024-03-03 17:00:00+00:00,4907.658215787326,4973.666543600814,4900.991985537594,4966.919816409904,8041.024966214532
2024-03-03 18:00:00+00:00,4965.185085518234,4973.144451489839,4941.357264772395,4949.291152211028,11379.766205764177
2024-03-03 19:00:00+00:00,4949.541388476213,4959.778315978624,4937.2141288298235,4947.446724026182,16431.65311014491
2024-03-03 20:00:00+00:00,4944.401568845636,5000.143216153756,4935.1191229884735,4990.773712862015,12103.518012345796
2024-03-03 21:00:00+00:00,4993.368935899366,5001.929083359004,4954.886531965658,4963.395295523001,13324.965355961522
2024-03-03 22:00:00+00:00,4957.331734443007,4990.903480464666,4945.348319545529,4978.8680056915255,11408.412098279927
2024-03-03 23:00:00+00:00,4983.310718158749,5036.046902876723,4970.0974556187,5022.729122325933,11820.611054522393
2024-03-04 00:00:00+00:00,5025.236753611092,5080.331619793965,5017.353376391696,5072.374295208538,13519.664874997343
2024-03-04 01:00:00+00:00,5081.813462038423,5090.956848202789,5043.834876156543,5052.926287451225,10268.652362132143
2024-03-04 02:00:00+00:00,5052.743849245177,5083.861032803218,5047.967934578832,5079.060243562319,13122.791479623065
2024-03-04 03:00:00+00:00,5078.6231884205445,5087.169587937432,5067.134241262766,5075.67568065996,9591.03963777682
2024-03-04 04:00:00+00:00,5076.57513219307,5097.972179834312,5065.460239969862,5086.834824558374,14314.29483780361
2024-03-04 05:00:00+00:00,5087.003967038601,5099.69345500244,5062.463881679882,5075.123734505097,9295.669727179384
2024-03-04 06:00:00+00:00,5074.620500964262,5084.499833180906,5053.427442663584,5063.2847062186975,14428.540712487626
2024-03-04 07:00:00+00:00,5058.149025141855,5089.899598965811,5049.314744215209,5081.025363502702,15739.324221654088
2024-03-04 08:00:00+00:00,5075.858586861582,5082.219102377804,5068.768340022175,5075.127939970952,8938.694976139695
2024-03-04 09:00:00+00:00,5072.482172179917,5091.20546681076,5062.413843901548,5081.1199933918815,13850.133848602472
2024-03-04 10:00:00+00:00,5079.76008069775,5099.6916152055555,5074.89119685598,5094.808307834172,11121.06705440596
2024-03-04 11:00:00+00:00,5089.248588571046,5098.995905197977,5070.722841205775,5080.453312449799,14754.7116228196
2024-03-04 12:00:00+00:00,5075.028991649363,5124.717620882749,5065.73761678467,5115.352421788505,10337.033452357715
2024-03-04 13:00:00+00:00,5114.015291499541,5167.9818568001465,5108.3701405896545,5162.2834246854845,11174.853251624298
2024-03-04 14:00:00+00:00,5165.799150408797,5191.268470192513,5155.091881684731,5180.5306671206035,11055.79652206677
2024-03-04 15:00:00+00:00,5179.619493547303,5193.409707346848,5171.086744694848,5184.868311749676,15085.830562303234
2024-03-04 16:00:00+00:00,5188.098093368717,5200.606062849929,5176.238362931985,5188.744853951142,7897.034473737595
2024-03-04 17:00:00+00:00,5193.379665049994,5200.832164977955,5175.001815596834,5182.438615117912,13480.81612138168
2024-03-04 18:00:00+00:00,5186.096137046708,5197.471257156403,5166.2922681212885,5177.64886007655,11690.149524786055
2024-03-04 19:00:00+00:00,5175.642114093326,5191.379019471571,5118.088360324028,5133.697730842672,10683.833426155194
2024-03-04 20:00:00+00:00,5131.786892310234,5166.5362263464585,5121.753457263931,5156.454562200081,11426.020534655545
2024-03-04 21:00:00+00:00,5147.615713137237,5208.242701875874,5135.088930858906,5195.599151346588,14924.449853010387
2024-03-04 22:00:00+00:00,5192.334607033103,5199.144547068463,5141.733253927664,5148.485684469536,15067.836260516468
2024-03-04 23:00:00+00:00,5150.699394840096,5184.452037076114,5142.7809957859445,5176.493982855608,18159.276194977927
2024-03-05 00:00:00+00:00,5171.318161015249,5203.650275013772,5168.215370118639,5200.529957039549,11253.848257702428
2024-03-05 01:00:00+00:00,5206.999393116545,5215.827945475935,5158.055479981689,5166.815900574372,8647.714667095932
2024-03-05 02:00:00+00:00,5173.623745725753,5237.860466562528,5168.822459060476,5233.00407307312,11818.602447570689
2024-03-05 03:00:00+00:00,5231.228526482349,5241.1850994167935,5210.534342602801,5220.470439720728,12791.378364116523
2024-03-05 04:00:00+00:00,5224.8946884394645,5230.5388616634145,5221.7597516264,5227.402420211288,12211.95445987855
2024-03-05 05:00:00+00:00,5220.591428221463,5288.107533855683,5214.650119201447,5282.096229120933,17755.271097276338
2024-03-05 06:00:00+00:00,5277.004096852428,5296.84364043154,5267.091980559744,5286.912911811786,21937.163426310235
2024-03-05 07:00:00+00:00,5285.102793702227,5296.306281372552,5261.870856988367,5273.048792297387,14608.397051036656
2024-03-05 08:00:00+00:00,5273.090471004116,5333.679635700947,5269.926616721513,5330.481346892811,9754.84061844854
2024-03-05 09:00:00+00:00,5329.56997688342,5337.501606530545,5297.656176384302,5305.552061832946,16936.751226073706
2024-03-05 10:00:00+00:00,5301.346693721491,5356.756678913579,5281.083313856836,5336.359469436296,11912.920216721777
2024-03-05 11:00:00+00:00,5346.001487783396,5359.521552858848,5333.003186791567,5346.521986323656,13448.194504402843
2024-03-05 12:00:00+00:00,5347.952287608387,5358.320563242247,5333.757496623199,5344.118339237588,15465.128222818032
2024-03-05 13:00:00+00:00,5345.524876075797,5348.732191001442,5323.902441209083,5327.098700429341,13849.77773527377
2024-03-05 14:00:00+00:00,5330.432964256718,5359.716906330638,5324.617738901671,5353.876105726528,12216.35325853039
2024-03-05 15:00:00+00:00,5354.739400469746,5425.106640515061,5342.850821463477,5413.088514950952,13683.8792634429
2024-03-05 16:00:00+00:00,5411.937931895417,5422.745790115841,5344.380045767769,5355.074345113058,15714.91586540155
2024-03-05 17:00:00+00:00,5352.33460988068,5372.211836530002,5340.726500983877,5360.585832434763,14645.148608237056
2024-03-05 18:00:00+00:00,5352.518795735402,5377.536215822518,5338.798477893178,5363.787013722584,19518.385970982716
2024-03-05 19:00:00+00:00,5371.152856288378,5381.2986480221425,5354.538879108946,5364.672429698157,7000.10742404175
2024-03-05 20:00:00+00:00,5360.131464953401,5384.022127819387,5346.842109623092,5370.706553708245,10378.337978224568
2024-03-05 21:00:00+00:00,5362.497227216624,5370.615161566395,5359.279728880294,5367.394724731556,10571.898083915657
2024-03-05 22:00:00+00:00,5363.409914699678,5383.64179733493,5338.083660420754,5358.296253275922,13715.540470702188
2024-03-05 23:00:00+00:00,5350.407161229482,5408.421302919026,5341.96239844445,5399.898426080426,12536.173809961101
2024-03-06 00:00:00+00:00,5409.793080521368,5441.506796133919,5402.73254681388,5434.414128528372,14655.839081297247
2024-03-06 01:00:00+00:00,5436.237532263588,5507.860591097579,5419.996451105225,5491.454545845285,9631.77300189193
2024-03-06 02:00:00+00:00,5498.563445997447,5526.047106770204,5485.998202953258,5513.447850086492,12203.36225969407
2024-03-06 03:00:00+00:00,5520.815605033641,5535.0223679984765,5497.753722132886,5511.937639351171,13745.191488509265
2024-03-06 04:00:00+00:00,5514.817331585534,5522.133511975471,5484.964974195959,5492.25121746347,11518.25139753102
2024-03-06 05:00:00+00:00,5495.141780545464,5528.911368536772,5483.976382393998,5517.700134805986,10949.907921612346
2024-03-06 06:00:00+00:00,5514.036125206615,5559.534401763394,5500.9792461163615,5546.400885025844,12827.525051711502
2024-03-06 07:00:00+00:00,5545.9716372857665,5551.072025039379,5538.898892030046,5543.9974642229645,16911.700223771975
2024-03-06 08:00:00+00:00,5540.920092798884,5563.172311577569,5531.83387345556,5554.064537455383,8005.674232881043
2024-03-06 09:00:00+00:00,5554.28225129193,5563.277603333232,5530.787968479685,5539.759800910754,16935.883097295584
2024-03-06 10:00:00+00:00,5536.199772320874,5568.614165217662,5527.439887402533,5559.816911088271,13158.387826728014
2024-03-06 11:00:00+00:00,5566.287531564006,5661.079711595574,5559.266144113286,5653.947748407798,10964.982163323191
2024-03-06 12:00:00+00:00,5657.918311078887,5662.577218777293,5638.017322796726,5642.663669343855,14534.326749615971
2024-03-06 13:00:00+00:00,5642.111982915537,5654.225245301465,5610.997821998046,5623.070202870335,12405.648175066382
2024-03-06 14:00:00+00:00,5614.4372812366855,5625.670614992171,5592.849096784625,5604.061671079103,15621.244085601687
2024-03-06 15:00:00+00:00,5607.587016660257,5664.258804821335,5592.367387602609,5648.926974415686,10848.932106026417
2024-03-06 16:00:00+00:00,5653.516034008469,5682.316972512576,5643.589504671609,5672.357361287056,15509.364509036235
2024-03-06 17:00:00+00:00,5672.0015145343095,5679.285367202308,5661.418585815456,5668.698196439045,10456.29097206873
2024-03-06 18:00:00+00:00,5662.132157024534,5665.9498103896785,5641.42045647608,5645.226711461718,13290.26580354932
2024-03-06 19:00:00+00:00,5647.4697837376125,5658.0627392605165,5635.9821061772245,5646.573380316795,14316.212165457066
2024-03-06 20:00:00+00:00,5652.021811678212,5660.871171344693,5572.44312306936,5581.181568303206,12850.65727758591
2024-03-06 21:00:00+00:00,5571.353877625951,5590.2148123436455,5545.390484081777,5564.227292877361,14879.790366685584
2024-03-06 22:00:00+00:00,5567.121581456118,5587.184779679397,5544.046787485546,5564.0990930449525,11421.636882495051
2024-03-06 23:00:00+00:00,5554.821396985524,5580.109672094316,5537.913529855086,5563.176373931989,14627.96936053628
2024-03-07 00:00:00+00:00,5563.5795784164075,5578.960510899683,5557.454694410592,5572.825448216766,10681.411643644335
2024-03-07 01:00:00+00:00,5581.763958614611,5629.157773306237,5577.770134144978,5625.132917784121,10579.436630640763
2024-03-07 02:00:00+00:00,5625.606832479322,5647.103488903574,5616.468451354065,5637.945065234164,11832.970875273162
2024-03-07 03:00:00+00:00,5640.430919314976,5666.769697996026,5634.178916945765,5660.495455565733,11741.055749997902
2024-03-07 04:00:00+00:00,5658.824238424844,5703.800712863054,5642.296326321982,5687.189952097191,10061.824048515948
2024-03-07 05:00:00+00:00,5687.154835315536,5726.451884326787,5676.352987508689,5715.5960170101835,14270.765148105978
2024-03-07 06:00:00+00:00,5727.927599812694,5736.462222053078,5690.965833601341,5699.458036141573,11791.652354385707
2024-03-07 07:00:00+00:00,5706.437032635158,5729.774952648154,5696.182527343441,5719.496978546794,13872.004857085476
2024-03-07 08:00:00+00:00,5717.847110660363,5744.811822589875,5701.885652084028,5728.819733766562,8659.844223838252
2024-03-07 09:00:00+00:00,5726.816463071821,5734.555964235719,5720.695164865321,5728.432938206021,8832.752375805929
2024-03-07 10:00:00+00:00,5728.528528240097,5741.071378327584,5667.13249788783,5679.568147196508,11394.337439278768
2024-03-07 11:00:00+00:00,5691.00631078619,5695.398475523716,5676.714388249578,5681.098906720627,9858.972227281574
2024-03-07 12:00:00+00:00,5682.187948909371,5691.537266793099,5587.548816480627,5596.757569536005,12500.072832713045
2024-03-07 13:00:00+00:00,5602.4724076534485,5626.1589357456605,5595.2425991784685,5618.907917779272,13983.01126937797
2024-03-07 14:00:00+00:00,5617.030541387814,5628.568536975116,5552.288882311497,5563.717366802398,16206.414323760218
2024-03-07 15:00:00+00:00,5557.220067086973,5567.9378765992205,5517.255149942043,5527.916443669417,17601.052653984923
2024-03-07 16:00:00+00:00,5534.632443613289,5549.828453805358,5434.16450298326,5449.125744075319,16044.090410706001
2024-03-07 17:00:00+00:00,5448.744106632026,5489.26863613513,5435.967533603392,5476.4271500881105,11904.72901581616
2024-03-07 18:00:00+00:00,5472.488042578374,5479.787476163114,5436.552312340344,5443.813498618267,15523.12952217309
2024-03-07 19:00:00+00:00,5440.354363375286,5450.821927095245,5436.1610588563335,5446.62379024107,12356.598513591065
2024-03-07 20:00:00+00:00,5443.270471393563,5449.634424809552,5399.9926890725055,5406.313434482843,15690.053522667775
2024-03-07 21:00:00+00:00,5403.3041406274615,5411.258181928039,5369.899525097928,5377.8160461422085,11664.365780171454
2024-03-07 22:00:00+00:00,5370.21992939016,5378.9591772074555,5331.973385569271,5340.664536305273,18715.886789241682
2024-03-07 23:00:00+00:00,5346.547737492982,5354.8890741521545,5340.066041758245,5348.405126678135,15615.461741760131
2024-03-08 00:00:00+00:00,5350.280013351785,5385.891731275909,5336.085065018826,5371.640111984472,12961.280776013255
2024-03-08 01:00:00+00:00,5376.443036792608,5390.0830173879685,5361.455039517602,5375.091591510203,10299.374753951428
2024-03-08 02:00:00+00:00,5373.395756386397,5381.959995956396,5344.756191732759,5353.288383717868,13924.073039554549
2024-03-08 03:00:00+00:00,5354.990836747984,5383.230249420312,5347.397244628749,5375.607422154791,11721.989348598487
